name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.68,117.31",2022-07-24T20:00:00,85.2,91.8,72.7,66.26,0,0,,0,0,18.4,2.9,187,1003.6,0,13.2,5,0,0,3,Clear,clear-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-24T21:00:00,78.9,78.9,69.5,73.08,0,0,,0,0,22.6,8.5,193.1,1004,0,15,0,,0,5,Clear,clear-night,remote
"37.68,117.31",2022-07-24T22:00:00,78.2,78.2,69.7,75.29,0,0,,0,0,24.4,8.9,195.8,1004,0,15,0,,0,5,Clear,clear-night,remote
"37.68,117.31",2022-07-24T23:00:00,82.1,87.5,72.8,73.38,0,0,,0,0,20.1,6.7,170,1004.8,0,6.8,0,,0,5,Clear,clear-night,54618099999
"37.68,117.31",2022-07-25T00:00:00,76.9,76.9,69.5,78.01,0,0,,0,0,24.4,9.4,202.3,1005,0,15,0,,0,5,Clear,clear-night,remote
"37.68,117.31",2022-07-25T01:00:00,75.8,75.8,69.9,81.86,0,0,,0,0,23.9,8.7,200.3,1005,0,15,0,,0,5,Clear,clear-night,remote
"37.68,117.31",2022-07-25T02:00:00,77.7,77.7,72.5,84.07,0,0,,0,0,18.1,4.7,190,1005.7,0,4.9,0,,0,5,Clear,clear-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-25T03:00:00,74.2,74.2,69.7,85.88,0,0,,0,0,22.4,7.6,200.5,1005,0,15,0,,0,5,Clear,clear-night,remote
"37.68,117.31",2022-07-25T04:00:00,73.7,73.7,69.5,86.91,0,0,,0,0,22.1,7.8,194.7,1005,0,15,0,,0,5,Clear,clear-night,remote
"37.68,117.31",2022-07-25T05:00:00,75.3,75.3,72.4,90.57,0,0,,0,0,14.6,4.5,186,1006,0,3.1,0,,0,5,Clear,clear-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-25T06:00:00,73.8,73.8,69.7,86.92,0,0,,0,0,18.6,5.6,190.6,1006,5,15,26,0.1,0,5,Clear,clear-day,remote
"37.68,117.31",2022-07-25T07:00:00,77.3,77.3,70.2,79,0,0,,0,0,17.7,8.3,195.5,1006,100,15,175,0.6,2,5,Overcast,cloudy,remote
"37.68,117.31",2022-07-25T08:00:00,81.2,86.4,73.5,77.54,0,0,,0,0,13.7,7,181,1007.2,100,4.8,320,1.2,3,3,Overcast,cloudy,"54725099999,54715099999"
"37.68,117.31",2022-07-25T09:00:00,82.8,87.4,71,67.45,0,0,,0,0,16.6,12.1,198.9,1006,13.7,15,499,1.8,5,8,Clear,clear-day,remote
"37.68,117.31",2022-07-25T10:00:00,85.7,90.8,70.6,60.74,0,0,,0,0,14.5,12.3,195.4,1006,37.1,15,723,2.6,7,8,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-25T11:00:00,87.5,96.3,74.2,64.97,0,0,,0,0,14.4,7.4,170,1007,96,8.1,843,3,8,8,Overcast,cloudy,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-25T12:00:00,89.7,93.9,68.4,49.76,0,0,,0,0,13.9,11.6,190.2,1006,100,15,899,3.2,9,3,Overcast,cloudy,remote
"37.68,117.31",2022-07-25T13:00:00,90.9,95.1,68.1,47.25,0,0,,0,0,12.8,10.5,180.2,1005,76.2,15,906,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-25T14:00:00,90.2,96.8,71.1,53.66,0,0,,0,0,16.4,9,179,1005.5,80.1,8.8,880,3.2,9,10,Partially cloudy,partly-cloudy-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-25T15:00:00,92,96,67.6,44.84,0,0,,0,0,11,8.9,175,1005,96.1,15,780,2.8,8,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-25T16:00:00,91.8,95.8,67.6,45.09,0,0,,0,0,10.5,8.5,172.8,1004,90.1,15,595,2.1,6,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-25T17:00:00,89.4,95.8,71.1,54.9,0,0,,0,0,16.4,4.7,182,1005.1,93.1,14.2,423,1.5,4,30,Overcast,cloudy,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-25T18:00:00,88.4,94.7,71.3,57.13,0,0,,0,0,13.9,8.3,164.7,1004,99.7,15,259,0.9,3,30,Overcast,cloudy,remote
"37.68,117.31",2022-07-25T19:00:00,84.5,90.3,72.1,66.41,0,0,,0,0,7.2,5.4,190.3,1004,83.1,15,73,0.3,1,30,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-25T20:00:00,83.5,88.6,71.6,67.59,0,0,,0,0,17.3,0.9,309,1005.5,99,11.7,4,0,0,30,Overcast,cloudy,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-25T21:00:00,83.6,88,70.4,64.71,0,0,,0,0,6.5,4.9,253.1,1006,100,15,0,,0,30,Overcast,cloudy,remote
"37.68,117.31",2022-07-25T22:00:00,82.5,86.2,69.5,64.98,0,0,,0,0,3.6,3.1,248.2,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-25T23:00:00,79.1,79.1,68.3,69.57,0,0,,0,0,24.6,2.2,210,1006.3,100,18.6,0,,0,10,Overcast,cloudy,54618099999
"37.68,117.31",2022-07-26T00:00:00,81.1,84.3,69.3,67.67,0,0,,0,0,5.8,5.1,168.3,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-26T01:00:00,80.3,83.4,69.5,69.71,0,0,,0,0,7.6,5.6,152,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-26T02:00:00,78.8,78.8,73.4,83.35,0,0,,0,0,15.5,4.3,104,1005.4,98.5,6.2,0,,0,10,Overcast,cloudy,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-26T03:00:00,74.4,74.4,70.2,86.95,0,0,rain,0,0,14.1,7.2,250.1,1006,100,3.5,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-26T04:00:00,75.3,75.3,71.1,87,0,0,,0,0,15,6,282.8,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-26T05:00:00,76.6,76.6,74.5,93.26,0.003,100,rain,0,0,13.7,2.7,82,1005.4,100,3,0,,0,3,"Rain, Overcast",rain,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-26T06:00:00,74,74,68.6,83.26,0,0,,0,0,19.2,8.7,216.2,1006,100,15,2,0,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-26T07:00:00,74.4,74.4,68.4,81.76,0,0,,0,0,19.5,9.2,204.6,1007,100,15,9,0,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-26T08:00:00,78.2,78.2,73.9,86.69,0,0,,0,0,11.6,4,106,1006.4,100,4.6,27,0.1,0,3,Overcast,cloudy,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-26T09:00:00,82.7,85.8,68.3,61.87,0,0,,0,0,3.4,2.7,117.5,1006,100,15,264,1,3,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-26T10:00:00,86.1,89.8,68.4,55.78,0,0,,0,0,5.4,5.8,100.6,1006,44.5,15,531,1.9,5,10,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-26T11:00:00,85.1,93.6,75,71.9,0,0,,0,0,11.6,4.7,56,1006.3,80.9,4.5,727,2.6,7,10,Partially cloudy,partly-cloudy-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-26T12:00:00,88.4,93.1,69.3,53.4,0,0,,0,0,3.1,4.3,138.1,1005,100,15,554,2,6,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-26T13:00:00,87.7,92.4,69.5,54.97,0,0,,0,0,2.7,1.8,176.6,1005,95.3,15,347,1.2,3,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-26T14:00:00,88.4,98.5,75.1,64.99,0,0,,0,0,13.4,6.5,99,1005.2,84.4,4.5,364,1.3,4,10,Partially cloudy,partly-cloudy-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-26T15:00:00,87.3,92.4,70.1,56.64,0,0,,0,0,9.2,8.3,76.2,1004,87.8,15,269,1,3,10,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-26T16:00:00,87.9,92.4,69.2,53.99,0,0,,0,0,8.3,7.4,80,1004,6.1,15,328,1.2,3,10,Clear,clear-day,remote
"37.68,117.31",2022-07-26T17:00:00,86.4,97.1,76.4,72.06,0,0,,0,0,16.4,5,92,1004.7,0,6.2,461,1.7,5,10,Clear,clear-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-26T18:00:00,86.4,90.8,69.3,56.87,0,0,,0,0,11,8.9,91.8,1004,0,15,277,1,3,10,Clear,clear-day,remote
"37.68,117.31",2022-07-26T19:00:00,82.8,86.9,70.1,65.42,0,0,,0,0,12.8,6.9,89.5,1004,0,15,98,0.4,1,10,Clear,clear-day,remote
"37.68,117.31",2022-07-26T20:00:00,80.7,86.6,75.4,83.85,0.019,100,rain,0,0,17.9,2.5,74,1006.1,0,6.1,4,0,0,10,Rain,rain,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-26T21:00:00,79.2,79.2,71.5,77.25,0,0,,0,0,16.8,8.1,138.8,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-26T22:00:00,77.4,77.4,71.9,82.97,0,0,,0,0,15,6.5,141.9,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-26T23:00:00,75.5,75.5,70.4,84.38,0,0,,0,0,29.1,0,121,1006.5,0,7.5,0,,0,3,Clear,clear-night,54618099999
"37.68,117.31",2022-07-27T00:00:00,75.8,75.8,69.9,81.86,0,0,,0,0,8.3,6,108.1,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-27T01:00:00,74.6,74.6,68.6,81.77,0,0,,0,0,9.6,5.6,105.3,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-27T02:00:00,75,75,73.3,94.53,0,0,,0,0,17.9,3.8,117,1006.1,0,3,0,,0,10,Clear,clear-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-27T03:00:00,73.8,73.8,68.3,82.74,0,0,,0,0,6,5.1,107.5,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-27T04:00:00,73.3,73.3,68.1,83.73,0,0,,0,0,7.4,5.6,111,1005,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-27T05:00:00,72.9,72.9,72.4,98.45,0,0,,0,0,14.7,2.5,93,1006.1,2.4,1.9,0,,0,10,Clear,clear-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-27T06:00:00,73.5,73.5,68.8,85.31,0,0,,0,0,11.4,6.7,103.6,1006,5,15,24,0.1,0,10,Clear,clear-day,remote
"37.68,117.31",2022-07-27T07:00:00,76.6,76.6,69.7,79.43,0,0,,0,0,13,8.5,111.9,1006,98.5,15,168,0.6,2,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-27T08:00:00,79.3,79.3,74.4,85.02,0,0,,0,0,13,4.7,117,1007.2,4.7,3,345,1.2,3,10,Clear,clear-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-27T09:00:00,83,87.8,71.1,67.47,0,0,,0,0,10.1,8.5,108.9,1006,4.8,15,546,2,5,10,Clear,clear-day,remote
"37.68,117.31",2022-07-27T10:00:00,86.4,91.3,70.1,58.28,0,0,,0,0,7.6,6.9,99.1,1006,1.6,15,710,2.6,7,10,Clear,clear-day,remote
"37.68,117.31",2022-07-27T11:00:00,85.9,93,73.1,65.81,0,0,,0,0,10.9,4.5,127,1007.4,1.2,8.4,832,3,8,10,Clear,clear-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-27T12:00:00,90.6,94.3,67.6,46.9,0,0,,0,0,5.6,5.8,105.8,1006,0,15,903,3.3,9,10,Clear,clear-day,remote
"37.68,117.31",2022-07-27T13:00:00,91.8,95.2,66.8,43.99,0,0,,0,0,4.7,5.1,120.1,1005,0,15,918,3.3,9,10,Clear,clear-day,remote
"37.68,117.31",2022-07-27T14:00:00,88.6,96.7,73.2,60.4,0,0,,0,0,13.9,4.9,69,1006.2,0.4,9.4,875,3.2,9,10,Clear,clear-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-27T15:00:00,93.1,95.6,65.2,39.98,0,0,,0,0,3.8,4.3,98.4,1005,16.2,15,781,2.8,8,3,Clear,clear-day,remote
"37.68,117.31",2022-07-27T16:00:00,93.1,95.2,64.5,38.99,0,0,,0,0,4.7,4.3,95.6,1004,16.7,15,632,2.3,6,3,Clear,clear-day,remote
"37.68,117.31",2022-07-27T17:00:00,88.2,95.5,72.5,59.93,0,0,,0,0,13.9,4.7,69,1005.1,100,11.7,465,1.7,5,10,Overcast,cloudy,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-27T18:00:00,87.9,93.8,71,57.41,0,0,,0,0,13.9,10.5,50.2,1004,85.1,15,239,0.9,2,10,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-27T19:00:00,83.2,87.8,70.8,66.27,0,0,,0,0,18.3,11.6,54.1,1005,99.1,15,79,0.3,1,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-27T20:00:00,81.2,87.8,75.9,84.04,0,0,,0,0,13.9,3.2,27,1005.9,100,5.5,3,0,0,10,Overcast,cloudy,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-27T21:00:00,78.5,78.5,67.9,69.95,0,0,,0,0,18.6,10.1,68,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-27T22:00:00,77.6,77.6,68.3,72.95,0,0,,0,0,16.6,8.3,68.3,1006,88.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.68,117.31",2022-07-27T23:00:00,79.4,79.4,72.8,80.14,0,0,,0,0,15.7,4.5,60,1006.4,66.7,6.8,0,,0,10,Partially cloudy,partly-cloudy-night,54618099999
"37.68,117.31",2022-07-28T00:00:00,76,76,68.3,76.98,0,0,,0,0,11.9,6,54.7,1006,46.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.68,117.31",2022-07-28T01:00:00,75.5,75.5,67.9,77.41,0,0,,0,0,8.9,5.1,53.8,1006,84.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.68,117.31",2022-07-28T02:00:00,76,76,74.9,96.29,0,0,,0,0,11.6,2.9,53,1005.4,77.9,3,0,,0,10,Partially cloudy,partly-cloudy-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-28T03:00:00,74.7,74.7,67.4,77.83,0,0,,0,0,8.3,6,53.8,1005,100,15,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T04:00:00,75.3,75.3,67.7,77.4,0,0,,0,0,11.4,6.5,37.8,1005,100,15,0,,0,5,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T05:00:00,75.5,75.5,75,98.25,0.002,100,rain,0,0,9.8,0.9,57,1004.3,100,1.4,0,,0,10,"Rain, Overcast",rain,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-28T06:00:00,74.9,74.9,70.4,85.92,0,0,rain,0,0,3.1,2.9,323.6,1006,100,15,2,0,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T07:00:00,74.7,74.7,71.3,89.12,0,0,rain,0,0,3.1,2.7,318.2,1006,100,13.5,14,0.1,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T08:00:00,76.4,76.4,76.1,99.2,0.169,100,rain,0,0,10.1,2.5,92,1005.3,100,0.7,18,0.1,0,10,"Rain, Overcast",rain,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-28T09:00:00,74.6,74.6,72.8,94.13,0,0,rain,0,0,7.2,4.9,9.5,1006,100,5.7,29,0.1,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T10:00:00,75.5,75.5,72.1,89.15,0,0,rain,0,0,11.6,7.8,34.5,1006,100,7.5,73,0.3,1,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T11:00:00,76.5,76.5,75.6,97.07,0.135,100,rain,0,0,13.3,4.9,346,1005.4,100,5.6,84,0.3,1,10,"Rain, Overcast",rain,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-28T12:00:00,75.3,75.3,71.1,87,0,0,rain,0,0,15.2,10.3,41.6,1006,100,8.1,98,0.4,1,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T13:00:00,74.6,74.6,70.6,87.49,0,0,rain,0,0,14.3,9.6,41,1006,100,10.8,100,0.4,1,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T14:00:00,75.9,75.9,73.9,93.74,0.094,100,rain,0,0,15.1,4.7,317,1005.4,100,8.5,85,0.3,1,10,"Rain, Overcast",rain,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-28T15:00:00,75.3,75.3,69.3,81.82,0,0,,0,0,10.3,6,49.2,1006,99.3,15,145,0.5,1,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T16:00:00,76.9,76.9,69.2,77.05,0,0,,0,0,7.8,5.4,74.8,1005,93.5,15,214,0.8,2,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T17:00:00,79,79,74.5,86.19,0,0,,0,0,15.1,4.2,330,1005.2,100,8.9,236,0.8,2,10,Overcast,cloudy,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-28T18:00:00,77.8,77.8,69.9,76.66,0,0,,0,0,6.3,3.8,94.2,1005,100,15,151,0.5,2,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T19:00:00,75.6,75.6,69.7,81.85,0,0,,0,0,4.5,4.3,106,1006,100,15,44,0.2,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T20:00:00,76.9,76.9,75.3,94.88,0,0,,0,0,15.1,0.5,80,1006.1,85.1,5.9,3,0,0,10,Partially cloudy,partly-cloudy-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-28T21:00:00,73.7,73.7,69.7,87.45,0,0,,0,0,4.5,4.5,61.7,1006,100,15,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T22:00:00,73.3,73.3,70.4,90.71,0,0,,0,0,4.3,4.3,61.4,1007,97,15,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-28T23:00:00,76.2,76.2,71.7,85.99,0,0,,0,0,15.7,2.2,130,1007.7,83.7,5.6,0,,0,10,Partially cloudy,partly-cloudy-night,54618099999
"37.68,117.31",2022-07-29T00:00:00,72.6,72.6,70.8,94.09,0,0,,0,0,5.8,4.7,27,1007,51.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.68,117.31",2022-07-29T01:00:00,72.8,72.8,71,94.09,0,0,,0,0,6,4.7,33.8,1007,83.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.68,117.31",2022-07-29T02:00:00,71.7,71.7,71.3,98.67,0,0,,0,0,13.2,0.5,39,1007.5,50.4,1.6,0,,0,10,Partially cloudy,partly-cloudy-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-29T03:00:00,72.1,72.1,70.8,95.82,0,0,,0,0,8.7,5.8,28.7,1007,73.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"37.68,117.31",2022-07-29T04:00:00,72.4,72.4,70.4,93.51,0,0,,0,0,8.9,5.4,19.1,1007,94.8,15,0,,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-29T05:00:00,72.3,72.3,72,99.09,0,0,,0,0,8.7,0.2,50,1008.3,95.7,3,0,,0,10,Overcast,cloudy,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-29T06:00:00,72.8,72.8,69.5,89.59,0,0,,0,0,9.6,4.9,15.1,1008,94.8,15,9,0,0,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-29T07:00:00,74,74,69.5,85.87,0,0,,0,0,10.7,6.3,34.8,1008,82.3,15,61,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-29T08:00:00,78.7,78.7,74.8,87.97,0,0,,0,0,6.7,2.9,65,1009.1,48.7,4,187,0.7,2,10,Partially cloudy,partly-cloudy-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-29T09:00:00,79.1,79.1,68.6,70.44,0,0,,0,0,8.7,6.9,69.2,1008,1.9,15,460,1.7,5,3,Clear,clear-day,remote
"37.68,117.31",2022-07-29T10:00:00,81.9,85.1,68.6,64.12,0,0,,0,0,7.2,6.5,70.8,1009,0,15,702,2.5,7,10,Clear,clear-day,remote
"37.68,117.31",2022-07-29T11:00:00,83.8,91,74.2,73.06,0,0,,0,0,9.6,4.7,81,1009,0,8.1,826,3,8,10,Clear,clear-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-29T12:00:00,85.6,89.1,68.3,56.4,0,0,,0,0,4.5,4.7,63.6,1008,4.8,15,901,3.2,9,10,Clear,clear-day,remote
"37.68,117.31",2022-07-29T13:00:00,87.2,91.2,68.6,54.22,0,0,,0,0,4.7,4.7,69.2,1007,28.2,15,915,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-29T14:00:00,86.3,94.5,74,66.93,0,0,,0,0,11.4,4.5,94,1008.3,83.1,11.2,862,3.1,9,10,Partially cloudy,partly-cloudy-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-29T15:00:00,86.1,91.3,70.6,60.05,0.004,100,rain,0,0,8.5,9.6,122.2,1007,97,15,453,1.6,5,30,"Rain, Overcast",rain,remote
"37.68,117.31",2022-07-29T16:00:00,82.1,87.3,72.4,72.5,0.004,100,rain,0,0,11.2,8.5,122.1,1007,80.2,15,162,0.6,2,30,"Rain, Partially cloudy",rain,remote
"37.68,117.31",2022-07-29T17:00:00,84.9,93.7,75.3,73.04,0,0,,0,0,11.4,5,118,1007.7,42,6.5,215,0.8,2,30,Partially cloudy,partly-cloudy-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-29T18:00:00,83.2,89.1,72.8,70.86,0.004,100,rain,0,0,9.2,6.5,97,1006,3.7,15,206,0.7,2,30,Rain,rain,remote
"37.68,117.31",2022-07-29T19:00:00,80.1,84.3,72.8,78.27,0,0,,0,0,14.1,7.8,109,1007,0,15,88,0.3,1,30,Clear,clear-day,remote
"37.68,117.31",2022-07-29T20:00:00,80.5,86.7,76.4,87.41,0,0,,0,0,13.2,2.5,85,1008.4,0,3.3,3,0,0,10,Clear,clear-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-29T21:00:00,76.2,76.2,72.2,87.57,0,0,,0,0,14.5,6.9,110.9,1008,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-29T22:00:00,75.3,75.3,71.7,88.6,0,0,,0,0,9.2,5.4,117.1,1009,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-29T23:00:00,78.5,78.5,74,86.11,0,0,,0,0,11.2,2.2,100,1009.1,0,5,0,,0,10,Clear,clear-night,54618099999
"37.68,117.31",2022-07-30T00:00:00,74.7,74.7,71.1,88.58,0,0,,0,0,4.5,4.5,131,1009,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-30T01:00:00,74.6,74.6,70.8,88.03,0,0,,0,0,4.7,4.7,130.3,1008,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-30T02:00:00,76.4,76.4,75.7,97.74,0.016,100,rain,0,0,13.2,0,123.3,1009.2,0,1.8,0,,0,3,Rain,rain,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-30T03:00:00,74,74,69.7,86.4,0,0,,0,0,6,5.1,119.8,1008,0.8,15,0,,0,3,Clear,clear-night,remote
"37.68,117.31",2022-07-30T04:00:00,73.5,73.5,69.7,87.98,0,0,,0,0,5.6,4.9,117.6,1008,47.1,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"37.68,117.31",2022-07-30T05:00:00,75.5,75.5,75.1,98.78,0.078,100,rain,0,0,12.5,0.5,95,1008.6,97,1.3,0,,0,3,"Rain, Overcast",rain,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-30T06:00:00,75.3,75.3,71.1,87,0,0,,0,0,3.8,2.9,103.9,1008,82,15,12,0,0,3,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-30T07:00:00,77.1,77.1,71.3,82.45,0,0,,0,0,5.4,3.8,97.4,1009,95.2,15,89,0.3,1,10,Overcast,cloudy,remote
"37.68,117.31",2022-07-30T08:00:00,77.6,77.6,77,98.06,0,0,,0,0,8.5,2.2,25,1008.8,54.6,1.2,151,0.5,2,10,Partially cloudy,partly-cloudy-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-30T09:00:00,81.9,86.8,72.1,72.04,0,0,,0,0,4.5,4.5,95.6,1008,6.9,15,458,1.6,5,30,Clear,clear-day,remote
"37.68,117.31",2022-07-30T10:00:00,85.4,91.5,72.1,64.52,0,0,,0,0,4.7,4.3,99.2,1008,0,15,692,2.5,7,30,Clear,clear-day,remote
"37.68,117.31",2022-07-30T11:00:00,83.4,94.5,78.8,85.91,0.009,100,rain,0,0,10.7,2.7,143,1008.4,0,2.2,815,2.9,8,30,Rain,rain,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-30T12:00:00,89.9,96.8,71.7,55.26,0,0,,0,0,6.7,5.6,134.9,1007,1.2,15,888,3.2,9,30,Clear,clear-day,remote
"37.68,117.31",2022-07-30T13:00:00,91.1,98.6,71.9,53.45,0,0,,0,0,7.6,7.2,142.5,1006,31.6,15,903,3.3,9,30,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-30T14:00:00,89.2,103.3,77.9,69.52,0,0,,0,0,11.2,4.2,182,1006.6,51.3,5.5,857,3.1,9,30,Partially cloudy,partly-cloudy-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-30T15:00:00,90.9,97.8,71.3,52.78,0,0,,0,0,6.9,7.6,135.5,1005,29.6,15,617,2.2,6,30,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-30T16:00:00,90.9,97.7,71.1,52.45,0,0,,0,0,6.9,7.6,134.7,1005,64.6,15,534,1.9,5,30,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-30T17:00:00,86.1,99.6,78.8,79.13,0,0,,0,0,11.2,4.5,73,1006,52.3,6.7,327,1.2,3,30,Partially cloudy,partly-cloudy-day,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-30T18:00:00,87.5,95.1,72.9,62.09,0,0,,0,0,11.6,7.8,132,1005,47.2,15,166,0.6,2,30,Partially cloudy,partly-cloudy-day,remote
"37.68,117.31",2022-07-30T19:00:00,83,89.5,73.8,73.91,0,0,,0,0,17.9,9.8,140.3,1006,19.5,15,58,0.2,1,30,Clear,clear-day,remote
"37.68,117.31",2022-07-30T20:00:00,82,89.9,76.8,84.25,0,0,,0,0,13,4.7,99,1006.4,0,11.6,2,0,0,30,Clear,clear-night,"54725099999,54715099999,54618099999"
"37.68,117.31",2022-07-30T21:00:00,79.1,79.1,73.3,82.58,0,0,,0,0,19,7.4,128.1,1006,0,15,0,,0,10,Clear,clear-night,remote
"37.68,117.31",2022-07-30T22:00:00,78.2,78.2,73.1,84.55,0,0,,0,0,15.4,6,133.1,1006,0,15,0,,0,10,Clear,clear-night,remote
